volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1743026400000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-26 22:00:00,BTC-30MAY25-70000-P
5.0,1743030000000,ok,0.015,0.015,0.0155,0.07745,0.0155,2025-03-26 23:00:00,BTC-30MAY25-70000-P
0.1,1743033600000,ok,0.015,0.015,0.015,0.0015,0.015,2025-03-27 00:00:00,BTC-30MAY25-70000-P
1.6,1743037200000,ok,0.0145,0.0145,0.0145,0.0232,0.0145,2025-03-27 01:00:00,BTC-30MAY25-70000-P
0.6,1743040800000,ok,0.0145,0.0145,0.0145,0.0087,0.0145,2025-03-27 02:00:00,BTC-30MAY25-70000-P
0.0,1743044400000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 03:00:00,BTC-30MAY25-70000-P
4.0,1743048000000,ok,0.0145,0.0145,0.0145,0.058,0.0145,2025-03-27 04:00:00,BTC-30MAY25-70000-P
0.0,1743051600000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 05:00:00,BTC-30MAY25-70000-P
0.0,1743055200000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 06:00:00,BTC-30MAY25-70000-P
0.0,1743058800000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 07:00:00,BTC-30MAY25-70000-P
0.0,1743062400000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 08:00:00,BTC-30MAY25-70000-P
0.0,1743066000000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 09:00:00,BTC-30MAY25-70000-P
0.1,1743069600000,ok,0.0135,0.0135,0.0135,0.00135,0.0135,2025-03-27 10:00:00,BTC-30MAY25-70000-P
0.0,1743073200000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-03-27 11:00:00,BTC-30MAY25-70000-P
0.0,1743076800000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-03-27 12:00:00,BTC-30MAY25-70000-P
1.2,1743080400000,ok,0.0145,0.0145,0.015,0.0175,0.015,2025-03-27 13:00:00,BTC-30MAY25-70000-P
0.8,1743084000000,ok,0.015,0.014,0.015,0.0119,0.014,2025-03-27 14:00:00,BTC-30MAY25-70000-P
0.6,1743087600000,ok,0.0145,0.0145,0.0145,0.0087,0.0145,2025-03-27 15:00:00,BTC-30MAY25-70000-P
0.0,1743091200000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 16:00:00,BTC-30MAY25-70000-P
1.8,1743094800000,ok,0.0145,0.0145,0.0145,0.0261,0.0145,2025-03-27 17:00:00,BTC-30MAY25-70000-P
0.0,1743098400000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 18:00:00,BTC-30MAY25-70000-P
0.0,1743102000000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 19:00:00,BTC-30MAY25-70000-P
0.0,1743105600000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 20:00:00,BTC-30MAY25-70000-P
0.0,1743109200000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-03-27 21:00:00,BTC-30MAY25-70000-P
0.7,1743112800000,ok,0.014,0.014,0.014,0.0098,0.014,2025-03-27 22:00:00,BTC-30MAY25-70000-P
0.0,1743116400000,ok,0.014,0.014,0.014,0.0,0.014,2025-03-27 23:00:00,BTC-30MAY25-70000-P
0.0,1743120000000,ok,0.014,0.014,0.014,0.0,0.014,2025-03-28 00:00:00,BTC-30MAY25-70000-P
25.0,1743123600000,ok,0.014,0.014,0.014,0.35,0.014,2025-03-28 01:00:00,BTC-30MAY25-70000-P
11.4,1743127200000,ok,0.015,0.015,0.015,0.171,0.015,2025-03-28 02:00:00,BTC-30MAY25-70000-P
0.0,1743130800000,ok,0.015,0.015,0.015,0.0,0.015,2025-03-28 03:00:00,BTC-30MAY25-70000-P
0.2,1743134400000,ok,0.0165,0.0165,0.0165,0.0033,0.0165,2025-03-28 04:00:00,BTC-30MAY25-70000-P
0.2,1743138000000,ok,0.0165,0.0165,0.0165,0.0033,0.0165,2025-03-28 05:00:00,BTC-30MAY25-70000-P
0.1,1743141600000,ok,0.0175,0.0175,0.0175,0.00175,0.0175,2025-03-28 06:00:00,BTC-30MAY25-70000-P
1.2,1743145200000,ok,0.0185,0.0185,0.02,0.0225,0.02,2025-03-28 07:00:00,BTC-30MAY25-70000-P
61.1,1743148800000,ok,0.02,0.0195,0.02,1.182,0.0195,2025-03-28 08:00:00,BTC-30MAY25-70000-P
0.9,1743152400000,ok,0.0195,0.019,0.0195,0.01735,0.019,2025-03-28 09:00:00,BTC-30MAY25-70000-P
0.2,1743156000000,ok,0.019,0.0185,0.019,0.00375,0.0185,2025-03-28 10:00:00,BTC-30MAY25-70000-P
0.0,1743159600000,ok,0.0185,0.0185,0.0185,0.0,0.0185,2025-03-28 11:00:00,BTC-30MAY25-70000-P
0.2,1743163200000,ok,0.019,0.019,0.019,0.0038,0.019,2025-03-28 12:00:00,BTC-30MAY25-70000-P
1.9,1743166800000,ok,0.018,0.018,0.018,0.0342,0.018,2025-03-28 13:00:00,BTC-30MAY25-70000-P
29.2,1743170400000,ok,0.0185,0.0185,0.02,0.56786,0.02,2025-03-28 14:00:00,BTC-30MAY25-70000-P
3.5,1743174000000,ok,0.0205,0.0195,0.0205,0.06891,0.0195,2025-03-28 15:00:00,BTC-30MAY25-70000-P
24.1,1743177600000,ok,0.02,0.02,0.0205,0.4837,0.02,2025-03-28 16:00:00,BTC-30MAY25-70000-P
39.1,1743181200000,ok,0.02,0.02,0.0205,0.79555,0.02,2025-03-28 17:00:00,BTC-30MAY25-70000-P
16.7,1743184800000,ok,0.02,0.0195,0.02,0.32915,0.0195,2025-03-28 18:00:00,BTC-30MAY25-70000-P
0.7,1743188400000,ok,0.02,0.02,0.02,0.014,0.02,2025-03-28 19:00:00,BTC-30MAY25-70000-P
0.1,1743192000000,ok,0.02,0.02,0.02,0.002,0.02,2025-03-28 20:00:00,BTC-30MAY25-70000-P
0.0,1743195600000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-28 21:00:00,BTC-30MAY25-70000-P
0.5,1743199200000,ok,0.0205,0.0195,0.0205,0.01005,0.0195,2025-03-28 22:00:00,BTC-30MAY25-70000-P
3.4,1743202800000,ok,0.0195,0.019,0.0195,0.0662,0.019,2025-03-28 23:00:00,BTC-30MAY25-70000-P
0.0,1743206400000,ok,0.019,0.019,0.019,0.0,0.019,2025-03-29 00:00:00,BTC-30MAY25-70000-P
0.0,1743210000000,ok,0.019,0.019,0.019,0.0,0.019,2025-03-29 01:00:00,BTC-30MAY25-70000-P
0.2,1743213600000,ok,0.02,0.02,0.02,0.004,0.02,2025-03-29 02:00:00,BTC-30MAY25-70000-P
0.1,1743217200000,ok,0.02,0.02,0.02,0.002,0.02,2025-03-29 03:00:00,BTC-30MAY25-70000-P
0.1,1743220800000,ok,0.02,0.02,0.02,0.002,0.02,2025-03-29 04:00:00,BTC-30MAY25-70000-P
0.0,1743224400000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-29 05:00:00,BTC-30MAY25-70000-P
0.0,1743228000000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-29 06:00:00,BTC-30MAY25-70000-P
0.0,1743231600000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-29 07:00:00,BTC-30MAY25-70000-P
0.0,1743235200000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-29 08:00:00,BTC-30MAY25-70000-P
0.0,1743238800000,ok,0.02,0.02,0.02,0.0,0.02,2025-03-29 09:00:00,BTC-30MAY25-70000-P
0.1,1743242400000,ok,0.021,0.021,0.021,0.0021,0.021,2025-03-29 10:00:00,BTC-30MAY25-70000-P
1.2,1743246000000,ok,0.025,0.025,0.0255,0.03005,0.0255,2025-03-29 11:00:00,BTC-30MAY25-70000-P
0.9,1743249600000,ok,0.025,0.0245,0.0255,0.02245,0.025,2025-03-29 12:00:00,BTC-30MAY25-70000-P
0.2,1743253200000,ok,0.0235,0.023,0.0235,0.00465,0.023,2025-03-29 13:00:00,BTC-30MAY25-70000-P
0.0,1743256800000,ok,0.023,0.023,0.023,0.0,0.023,2025-03-29 14:00:00,BTC-30MAY25-70000-P
0.0,1743260400000,ok,0.023,0.023,0.023,0.0,0.023,2025-03-29 15:00:00,BTC-30MAY25-70000-P
4.4,1743264000000,ok,0.024,0.024,0.0245,0.1067,0.0245,2025-03-29 16:00:00,BTC-30MAY25-70000-P
12.0,1743267600000,ok,0.026,0.025,0.026,0.305,0.025,2025-03-29 17:00:00,BTC-30MAY25-70000-P
0.0,1743271200000,ok,0.025,0.025,0.025,0.0,0.025,2025-03-29 18:00:00,BTC-30MAY25-70000-P
0.2,1743274800000,ok,0.0245,0.0245,0.0245,0.0049,0.0245,2025-03-29 19:00:00,BTC-30MAY25-70000-P
0.0,1743278400000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-03-29 20:00:00,BTC-30MAY25-70000-P
0.2,1743282000000,ok,0.0255,0.0255,0.0255,0.0051,0.0255,2025-03-29 21:00:00,BTC-30MAY25-70000-P
0.0,1743285600000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-29 22:00:00,BTC-30MAY25-70000-P
0.0,1743289200000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-29 23:00:00,BTC-30MAY25-70000-P
0.0,1743292800000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 00:00:00,BTC-30MAY25-70000-P
0.0,1743296400000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 01:00:00,BTC-30MAY25-70000-P
0.0,1743300000000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 02:00:00,BTC-30MAY25-70000-P
0.0,1743303600000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 03:00:00,BTC-30MAY25-70000-P
0.0,1743307200000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 04:00:00,BTC-30MAY25-70000-P
0.0,1743310800000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 05:00:00,BTC-30MAY25-70000-P
0.0,1743314400000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 06:00:00,BTC-30MAY25-70000-P
1.0,1743318000000,ok,0.0235,0.0235,0.0235,0.0235,0.0235,2025-03-30 07:00:00,BTC-30MAY25-70000-P
0.0,1743321600000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-03-30 08:00:00,BTC-30MAY25-70000-P
0.0,1743325200000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-03-30 09:00:00,BTC-30MAY25-70000-P
0.0,1743328800000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-03-30 10:00:00,BTC-30MAY25-70000-P
0.0,1743332400000,ok,0.0235,0.0235,0.0235,0.0,0.0235,2025-03-30 11:00:00,BTC-30MAY25-70000-P
0.1,1743336000000,ok,0.024,0.024,0.024,0.0024,0.024,2025-03-30 12:00:00,BTC-30MAY25-70000-P
0.0,1743339600000,ok,0.024,0.024,0.024,0.0,0.024,2025-03-30 13:00:00,BTC-30MAY25-70000-P
0.0,1743343200000,ok,0.024,0.024,0.024,0.0,0.024,2025-03-30 14:00:00,BTC-30MAY25-70000-P
0.5,1743346800000,ok,0.0245,0.0245,0.0245,0.01225,0.0245,2025-03-30 15:00:00,BTC-30MAY25-70000-P
0.0,1743350400000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-03-30 16:00:00,BTC-30MAY25-70000-P
0.0,1743354000000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-03-30 17:00:00,BTC-30MAY25-70000-P
0.0,1743357600000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-03-30 18:00:00,BTC-30MAY25-70000-P
0.0,1743361200000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-03-30 19:00:00,BTC-30MAY25-70000-P
9.2,1743364800000,ok,0.0245,0.024,0.0245,0.2247,0.024,2025-03-30 20:00:00,BTC-30MAY25-70000-P
0.5,1743368400000,ok,0.024,0.024,0.024,0.01215,0.024,2025-03-30 21:00:00,BTC-30MAY25-70000-P
0.2,1743372000000,ok,0.027,0.0255,0.027,0.00525,0.0255,2025-03-30 22:00:00,BTC-30MAY25-70000-P
0.0,1743375600000,ok,0.0255,0.0255,0.0255,0.0,0.0255,2025-03-30 23:00:00,BTC-30MAY25-70000-P
0.2,1743379200000,ok,0.0265,0.0265,0.0265,0.0053,0.0265,2025-03-31 00:00:00,BTC-30MAY25-70000-P
0.0,1743382800000,ok,0.0265,0.0265,0.0265,0.0,0.0265,2025-03-31 01:00:00,BTC-30MAY25-70000-P
0.0,1743386400000,ok,0.0265,0.0265,0.0265,0.0,0.0265,2025-03-31 02:00:00,BTC-30MAY25-70000-P
0.3,1743390000000,ok,0.028,0.028,0.028,0.0084,0.028,2025-03-31 03:00:00,BTC-30MAY25-70000-P
0.0,1743393600000,ok,0.028,0.028,0.028,0.0,0.028,2025-03-31 04:00:00,BTC-30MAY25-70000-P
0.0,1743397200000,ok,0.028,0.028,0.028,0.0,0.028,2025-03-31 05:00:00,BTC-30MAY25-70000-P
0.0,1743400800000,ok,0.028,0.028,0.028,0.0,0.028,2025-03-31 06:00:00,BTC-30MAY25-70000-P
0.2,1743404400000,ok,0.0265,0.0265,0.0265,0.0053,0.0265,2025-03-31 07:00:00,BTC-30MAY25-70000-P
0.1,1743408000000,ok,0.0255,0.0255,0.0255,0.00255,0.0255,2025-03-31 08:00:00,BTC-30MAY25-70000-P
30.0,1743411600000,ok,0.027,0.027,0.0275,0.8184,0.027,2025-03-31 09:00:00,BTC-30MAY25-70000-P
0.0,1743415200000,ok,0.027,0.027,0.027,0.0,0.027,2025-03-31 10:00:00,BTC-30MAY25-70000-P
0.0,1743418800000,ok,0.027,0.027,0.027,0.0,0.027,2025-03-31 11:00:00,BTC-30MAY25-70000-P
0.8,1743422400000,ok,0.0255,0.024,0.0255,0.02025,0.024,2025-03-31 12:00:00,BTC-30MAY25-70000-P
86.7,1743426000000,ok,0.026,0.025,0.026,2.2502,0.025,2025-03-31 13:00:00,BTC-30MAY25-70000-P
234.9,1743429600000,ok,0.022,0.0215,0.0225,5.15285,0.0215,2025-03-31 14:00:00,BTC-30MAY25-70000-P
10.2,1743433200000,ok,0.021,0.021,0.021,0.2092,0.021,2025-03-31 15:00:00,BTC-30MAY25-70000-P
2.1,1743436800000,ok,0.021,0.0205,0.021,0.04359,0.0205,2025-03-31 16:00:00,BTC-30MAY25-70000-P
0.1,1743440400000,ok,0.0205,0.0205,0.0205,0.00204,0.0205,2025-03-31 17:00:00,BTC-30MAY25-70000-P
0.0,1743444000000,ok,0.0205,0.0205,0.0205,0.0,0.0205,2025-03-31 18:00:00,BTC-30MAY25-70000-P
0.2,1743447600000,ok,0.0205,0.0205,0.0215,0.0042,0.0215,2025-03-31 19:00:00,BTC-30MAY25-70000-P
0.0,1743451200000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-03-31 20:00:00,BTC-30MAY25-70000-P
0.3,1743454800000,ok,0.022,0.022,0.022,0.0066,0.022,2025-03-31 21:00:00,BTC-30MAY25-70000-P
0.0,1743458400000,ok,0.022,0.022,0.022,0.0,0.022,2025-03-31 22:00:00,BTC-30MAY25-70000-P
0.0,1743462000000,ok,0.022,0.022,0.022,0.0,0.022,2025-03-31 23:00:00,BTC-30MAY25-70000-P
0.0,1743465600000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-01 00:00:00,BTC-30MAY25-70000-P
0.0,1743469200000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-01 01:00:00,BTC-30MAY25-70000-P
0.0,1743472800000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-01 02:00:00,BTC-30MAY25-70000-P
0.0,1743476400000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-01 03:00:00,BTC-30MAY25-70000-P
0.0,1743480000000,ok,0.022,0.022,0.022,0.0,0.022,2025-04-01 04:00:00,BTC-30MAY25-70000-P
0.7,1743483600000,ok,0.0205,0.0205,0.021,0.01465,0.021,2025-04-01 05:00:00,BTC-30MAY25-70000-P
1.1,1743487200000,ok,0.021,0.02,0.021,0.02255,0.02,2025-04-01 06:00:00,BTC-30MAY25-70000-P
1.3,1743490800000,ok,0.0195,0.0195,0.0195,0.02535,0.0195,2025-04-01 07:00:00,BTC-30MAY25-70000-P
1.1,1743494400000,ok,0.019,0.019,0.019,0.0209,0.019,2025-04-01 08:00:00,BTC-30MAY25-70000-P
0.3,1743498000000,ok,0.0175,0.0175,0.0175,0.00525,0.0175,2025-04-01 09:00:00,BTC-30MAY25-70000-P
0.0,1743501600000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 10:00:00,BTC-30MAY25-70000-P
0.0,1743505200000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 11:00:00,BTC-30MAY25-70000-P
0.0,1743508800000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 12:00:00,BTC-30MAY25-70000-P
0.0,1743512400000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 13:00:00,BTC-30MAY25-70000-P
212.0,1743516000000,ok,0.0195,0.019,0.0205,4.4395,0.019,2025-04-01 14:00:00,BTC-30MAY25-70000-P
27.4,1743519600000,ok,0.018,0.016,0.018,0.45545,0.0165,2025-04-01 15:00:00,BTC-30MAY25-70000-P
613.5,1743523200000,ok,0.0165,0.015,0.017,9.47535,0.017,2025-04-01 16:00:00,BTC-30MAY25-70000-P
116.9,1743526800000,ok,0.017,0.0165,0.017,1.9444,0.017,2025-04-01 17:00:00,BTC-30MAY25-70000-P
0.1,1743530400000,ok,0.0175,0.0175,0.0175,0.00175,0.0175,2025-04-01 18:00:00,BTC-30MAY25-70000-P
0.0,1743534000000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 19:00:00,BTC-30MAY25-70000-P
0.0,1743537600000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 20:00:00,BTC-30MAY25-70000-P
0.0,1743541200000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-01 21:00:00,BTC-30MAY25-70000-P
1.4,1743544800000,ok,0.0165,0.0165,0.0165,0.0231,0.0165,2025-04-01 22:00:00,BTC-30MAY25-70000-P
0.1,1743548400000,ok,0.0165,0.0165,0.0165,0.00165,0.0165,2025-04-01 23:00:00,BTC-30MAY25-70000-P
0.0,1743552000000,ok,0.0165,0.0165,0.0165,0.0,0.0165,2025-04-02 00:00:00,BTC-30MAY25-70000-P
0.5,1743555600000,ok,0.0175,0.0165,0.0175,0.00845,0.017,2025-04-02 01:00:00,BTC-30MAY25-70000-P
42.8,1743559200000,ok,0.0165,0.0165,0.018,0.74315,0.0175,2025-04-02 02:00:00,BTC-30MAY25-70000-P
0.0,1743562800000,ok,0.0175,0.0175,0.0175,0.0,0.0175,2025-04-02 03:00:00,BTC-30MAY25-70000-P
5.4,1743566400000,ok,0.0175,0.0175,0.0175,0.0945,0.0175,2025-04-02 04:00:00,BTC-30MAY25-70000-P
0.1,1743570000000,ok,0.018,0.018,0.018,0.0018,0.018,2025-04-02 05:00:00,BTC-30MAY25-70000-P
30.0,1743573600000,ok,0.019,0.0185,0.019,0.565,0.0185,2025-04-02 06:00:00,BTC-30MAY25-70000-P
8.2,1743577200000,ok,0.0185,0.018,0.0185,0.15065,0.018,2025-04-02 07:00:00,BTC-30MAY25-70000-P
0.3,1743580800000,ok,0.0175,0.0175,0.0175,0.00525,0.0175,2025-04-02 08:00:00,BTC-30MAY25-70000-P
9.0,1743584400000,ok,0.017,0.0165,0.017,0.1515,0.017,2025-04-02 09:00:00,BTC-30MAY25-70000-P
0.0,1743588000000,ok,0.017,0.017,0.017,0.0,0.017,2025-04-02 10:00:00,BTC-30MAY25-70000-P
0.1,1743591600000,ok,0.017,0.017,0.017,0.0017,0.017,2025-04-02 11:00:00,BTC-30MAY25-70000-P
0.1,1743595200000,ok,0.017,0.017,0.017,0.0017,0.017,2025-04-02 12:00:00,BTC-30MAY25-70000-P
10.9,1743598800000,ok,0.017,0.016,0.0175,0.1866,0.016,2025-04-02 13:00:00,BTC-30MAY25-70000-P
1.0,1743602400000,ok,0.0165,0.016,0.0165,0.0162,0.016,2025-04-02 14:00:00,BTC-30MAY25-70000-P
11.2,1743606000000,ok,0.0155,0.014,0.0155,0.15845,0.014,2025-04-02 15:00:00,BTC-30MAY25-70000-P
0.0,1743609600000,ok,0.014,0.014,0.014,0.0,0.014,2025-04-02 16:00:00,BTC-30MAY25-70000-P
205.9,1743613200000,ok,0.0145,0.0145,0.0155,3.1874,0.0155,2025-04-02 17:00:00,BTC-30MAY25-70000-P
0.0,1743616800000,ok,0.0155,0.0155,0.0155,0.0,0.0155,2025-04-02 18:00:00,BTC-30MAY25-70000-P
11.3,1743620400000,ok,0.0155,0.0155,0.0155,0.17515,0.0155,2025-04-02 19:00:00,BTC-30MAY25-70000-P
2.7,1743624000000,ok,0.015,0.015,0.017,0.04405,0.0165,2025-04-02 20:00:00,BTC-30MAY25-70000-P
100.1,1743627600000,ok,0.0175,0.017,0.0175,1.70425,0.017,2025-04-02 21:00:00,BTC-30MAY25-70000-P
0.7,1743631200000,ok,0.0185,0.0185,0.02,0.01325,0.02,2025-04-02 22:00:00,BTC-30MAY25-70000-P
20.4,1743634800000,ok,0.0235,0.023,0.0235,0.47735,0.023,2025-04-02 23:00:00,BTC-30MAY25-70000-P
0.1,1743638400000,ok,0.023,0.023,0.023,0.0023,0.023,2025-04-03 00:00:00,BTC-30MAY25-70000-P
0.2,1743642000000,ok,0.0215,0.0215,0.0215,0.0043,0.0215,2025-04-03 01:00:00,BTC-30MAY25-70000-P
0.0,1743645600000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 02:00:00,BTC-30MAY25-70000-P
0.0,1743649200000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 03:00:00,BTC-30MAY25-70000-P
0.0,1743652800000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 04:00:00,BTC-30MAY25-70000-P
0.0,1743656400000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 05:00:00,BTC-30MAY25-70000-P
0.0,1743660000000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 06:00:00,BTC-30MAY25-70000-P
0.0,1743663600000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-04-03 07:00:00,BTC-30MAY25-70000-P
0.6,1743667200000,ok,0.02,0.02,0.02,0.012,0.02,2025-04-03 08:00:00,BTC-30MAY25-70000-P
0.0,1743670800000,ok,0.02,0.02,0.02,0.0,0.02,2025-04-03 09:00:00,BTC-30MAY25-70000-P
0.0,1743674400000,ok,0.02,0.02,0.02,0.0,0.02,2025-04-03 10:00:00,BTC-30MAY25-70000-P
5.7,1743678000000,ok,0.0205,0.0205,0.021,0.11935,0.021,2025-04-03 11:00:00,BTC-30MAY25-70000-P
1.2,1743681600000,ok,0.0205,0.0205,0.021,0.0276,0.021,2025-04-03 12:00:00,BTC-30MAY25-70000-P
0.0,1743685200000,ok,0.021,0.021,0.021,0.0,0.021,2025-04-03 13:00:00,BTC-30MAY25-70000-P
27.0,1743688800000,ok,0.0235,0.0235,0.0255,0.6518,0.0255,2025-04-03 14:00:00,BTC-30MAY25-70000-P
0.3,1743692400000,ok,0.026,0.025,0.026,0.0077,0.025,2025-04-03 15:00:00,BTC-30MAY25-70000-P
6.7,1743696000000,ok,0.0235,0.0235,0.0245,0.1635,0.0245,2025-04-03 16:00:00,BTC-30MAY25-70000-P
0.0,1743699600000,ok,0.0245,0.0245,0.0245,0.0,0.0245,2025-04-03 17:00:00,BTC-30MAY25-70000-P
4.6,1743703200000,ok,0.0255,0.0245,0.0255,0.1157,0.0245,2025-04-03 18:00:00,BTC-30MAY25-70000-P
18.3,1743706800000,ok,0.025,0.025,0.0255,0.4595,0.025,2025-04-03 19:00:00,BTC-30MAY25-70000-P
0.9,1743710400000,ok,0.025,0.025,0.025,0.0225,0.025,2025-04-03 20:00:00,BTC-30MAY25-70000-P
0.0,1743714000000,ok,0.025,0.025,0.025,0.0,0.025,2025-04-03 21:00:00,BTC-30MAY25-70000-P
1.1,1743717600000,ok,0.0235,0.023,0.0235,0.02535,0.023,2025-04-03 22:00:00,BTC-30MAY25-70000-P
1.0,1743721200000,ok,0.022,0.022,0.022,0.022,0.022,2025-04-03 23:00:00,BTC-30MAY25-70000-P
0.1,1743724800000,ok,0.0215,0.0215,0.0215,0.00215,0.0215,2025-04-04 00:00:00,BTC-30MAY25-70000-P
0.1,1743728400000,ok,0.0225,0.0225,0.0225,0.00225,0.0225,2025-04-04 01:00:00,BTC-30MAY25-70000-P
0.5,1743732000000,ok,0.022,0.0215,0.022,0.01085,0.022,2025-04-04 02:00:00,BTC-30MAY25-70000-P
0.4,1743735600000,ok,0.022,0.022,0.0225,0.00895,0.0225,2025-04-04 03:00:00,BTC-30MAY25-70000-P
0.1,1743739200000,ok,0.022,0.022,0.022,0.0022,0.022,2025-04-04 04:00:00,BTC-30MAY25-70000-P
0.1,1743742800000,ok,0.022,0.022,0.022,0.0022,0.022,2025-04-04 05:00:00,BTC-30MAY25-70000-P
0.1,1743746400000,ok,0.022,0.022,0.022,0.0022,0.022,2025-04-04 06:00:00,BTC-30MAY25-70000-P
0.2,1743750000000,ok,0.0215,0.0215,0.0215,0.0043,0.0215,2025-04-04 07:00:00,BTC-30MAY25-70000-P
13.4,1743753600000,ok,0.0205,0.0195,0.0205,0.26295,0.02,2025-04-04 08:00:00,BTC-30MAY25-70000-P
0.1,1743757200000,ok,0.019,0.019,0.019,0.0019,0.019,2025-04-04 09:00:00,BTC-30MAY25-70000-P
84.1,1743760800000,ok,0.0225,0.0225,0.025,1.97695,0.0245,2025-04-04 10:00:00,BTC-30MAY25-70000-P
44.6,1743764400000,ok,0.026,0.026,0.0275,1.2243,0.027,2025-04-04 11:00:00,BTC-30MAY25-70000-P
0.3,1743768000000,ok,0.025,0.025,0.0255,0.00755,0.0255,2025-04-04 12:00:00,BTC-30MAY25-70000-P
7.3,1743771600000,ok,0.025,0.023,0.025,0.17897,0.023,2025-04-04 13:00:00,BTC-30MAY25-70000-P
64.5,1743775200000,ok,0.024,0.024,0.027,1.69515,0.026,2025-04-04 14:00:00,BTC-30MAY25-70000-P
62.4,1743778800000,ok,0.024,0.023,0.025,1.528,0.024,2025-04-04 15:00:00,BTC-30MAY25-70000-P
0.0,1743782400000,ok,0.024,0.024,0.024,0.0,0.024,2025-04-04 16:00:00,BTC-30MAY25-70000-P
2.0,1743786000000,ok,0.0235,0.0235,0.0235,0.047,0.0235,2025-04-04 17:00:00,BTC-30MAY25-70000-P
0.2,1743789600000,ok,0.022,0.022,0.022,0.0044,0.022,2025-04-04 18:00:00,BTC-30MAY25-70000-P
0.7,1743793200000,ok,0.022,0.021,0.022,0.01529,0.021,2025-04-04 19:00:00,BTC-30MAY25-70000-P
22.8,1743796800000,ok,0.0225,0.0225,0.023,0.52315,0.023,2025-04-04 20:00:00,BTC-30MAY25-70000-P
7.7,1743800400000,ok,0.0225,0.0225,0.0225,0.17325,0.0225,2025-04-04 21:00:00,BTC-30MAY25-70000-P
0.0,1743804000000,ok,0.0225,0.0225,0.0225,0.0,0.0225,2025-04-04 22:00:00,BTC-30MAY25-70000-P
0.4,1743807600000,ok,0.0225,0.0225,0.0225,0.009,0.0225,2025-04-04 23:00:00,BTC-30MAY25-70000-P
1.1,1743811200000,ok,0.0225,0.0225,0.023,0.0248,0.023,2025-04-05 00:00:00,BTC-30MAY25-70000-P
